,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
57362,2013,Spring,LAS,POL S,490H,INDEP STUDY HONORS,1,0,0
57371,2013,Spring,LAS,POL S,491,SENIOR THESIS,2,0,0
57383,2013,Fall,LAS,POL S,496,TEACHING INTERNSHIP,8,0,0
57384,2013,Spring,LAS,POL S,496,TEACHING INTERNSHIP,14,1,7
57400,2013,Fall,LAS,POL S,497,RESEARCH INTERNSHIP,2,0,0
57401,2013,Spring,LAS,POL S,497,RESEARCH INTERNSHIP,8,0,0
57434,2013,Summer,LAS,POL S,499,POL SCI INTERNSHIP,1,0,0
57435,2013,Fall,LAS,POL S,499,POL SCI INTERNSHIP,7,0,0
57436,2013,Spring,LAS,POL S,499,POL SCI INTERNSHIP,7,0,0
57527,2013,Summer,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,50,6,12
57528,2013,Fall,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,1073,276,26
57529,2013,Spring,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,618,161,26
57573,2013,Fall,LAS,PSYCH,102,LAB INTRODUC PSYCH,135,23,17
57574,2013,Spring,LAS,PSYCH,102,LAB INTRODUC PSYCH,37,3,8
57595,2013,Fall,LAS,PSYCH,111,ORIENTATN TO PSYCH,157,20,13
57596,2013,Spring,LAS,PSYCH,111,ORIENTATN TO PSYCH,49,7,14
57609,2013,Fall,LAS,PSYCH,112,PSY LRN CMNTY SEMNR,41,2,5
57610,2013,Spring,LAS,PSYCH,112,PSY LRN CMNTY SEMNR,16,0,0
57645,2013,Summer,LAS,PSYCH,131,ACAD LEARNG SKILLS,61,0,0
57646,2013,Fall,LAS,PSYCH,131,ACAD LEARNG SKILLS,652,74,11
57647,2013,Spring,LAS,PSYCH,131,ACAD LEARNG SKILLS,144,21,15
57703,2013,Summer,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,40,2,5
57704,2013,Fall,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,692,59,9
57705,2013,Spring,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,537,64,12
57723,2013,Fall,LAS,PSYCH,250,PSY OF THE WORKPLAC,49,9,18
57761,2013,Summer,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,37,13,35
57762,2013,Fall,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,581,118,20
57763,2013,Spring,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,413,80,19
57782,2013,Fall,LAS,PSYCH,291,INTRO RESRCH EXPRNC,23,2,9
57783,2013,Spring,LAS,PSYCH,291,INTRO RESRCH EXPRNC,21,0,0
57826,2013,Summer,LAS,PSYCH,301,RES DSGN & METHODOL,43,1,2
57827,2013,Fall,LAS,PSYCH,301,RES DSGN & METHODOL,144,27,19
57828,2013,Spring,LAS,PSYCH,301,RES DSGN & METHODOL,142,22,15
57872,2013,Summer,LAS,PSYCH,302,RESRCH METHODS PSYC,12,0,0
57873,2013,Fall,LAS,PSYCH,302,RESRCH METHODS PSYC,85,5,6
57874,2013,Spring,LAS,PSYCH,302,RESRCH METHODS PSYC,63,4,6
57918,2013,Fall,LAS,PSYCH,310,BRAIN & BEHAVIOR,97,17,18
57919,2013,Spring,LAS,PSYCH,310,BRAIN & BEHAVIOR,99,31,31
57953,2013,Fall,LAS,PSYCH,312,SENSATION &PERCEPTN,77,19,25
57954,2013,Spring,LAS,PSYCH,312,SENSATION &PERCEPTN,72,20,28
57988,2013,Fall,LAS,PSYCH,313,LEARNING & MEMORY,91,30,33
57989,2013,Spring,LAS,PSYCH,313,LEARNING & MEMORY,57,8,14
58025,2013,Summer,LAS,PSYCH,314,MOTIVATION,23,4,17
58026,2013,Fall,LAS,PSYCH,314,MOTIVATION,112,15,13
58027,2013,Spring,LAS,PSYCH,314,MOTIVATION,93,9,10
58067,2013,Summer,LAS,PSYCH,315,DRUGS & BEHAVIOR,29,3,10
58068,2013,Fall,LAS,PSYCH,315,DRUGS & BEHAVIOR,93,17,18
58069,2013,Spring,LAS,PSYCH,315,DRUGS & BEHAVIOR,99,28,28
58102,2013,Fall,LAS,PSYCH,316,COGNITIVE PSYCHOLGY,51,14,27
58103,2013,Spring,LAS,PSYCH,316,COGNITIVE PROCESSES,51,14,27
58116,2013,Summer,LAS,PSYCH,318,THINKING&DECISN MAK,9,3,33
58117,2013,Fall,LAS,PSYCH,318,THINKING&DECISN MAK,47,9,19
58118,2013,Spring,LAS,PSYCH,318,THINKING&DECISN MAK,49,5,10
58152,2013,Fall,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,35,4,11
58153,2013,Spring,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,36,9,25
58164,2013,Fall,LAS,PSYCH,335,ABNORM PSY CHD&ADOL,57,8,14
58174,2013,Spring,LAS,PSYCH,335X,ABNORM PSY CHD&ADOL,59,14,24
58198,2013,Fall,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,30,1,3
58199,2013,Spring,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,36,1,3
58213,2013,Spring,LAS,PSYCH,347,U.S. LATINO/A PSYCH,27,2,7
58229,2013,Spring,LAS,PSYCH,348,PSYCHOL OF RELIGION,29,4,14
58243,2013,Fall,LAS,PSYCH,350,HUMN FACTORS IN TEC,21,0,0
58276,2013,Fall,LAS,PSYCH,360,PERSONALITY PSYCHOL,98,29,30
58277,2013,Spring,LAS,PSYCH,360,PERSONALITY PSYCHOL,99,17,17
58296,2013,Fall,LAS,PSYCH,380,SOCIAL COGNITION,58,7,12
58315,2013,Fall,LAS,PSYCH,381,SMALL GROUP BEHAVR,11,5,45
58316,2013,Spring,LAS,PSYCH,381,SMALL GROUP BEHAVR,21,4,19
58322,2013,Fall,LAS,PSYCH,383,PSYCHOLOGY AND LAW,70,6,9
58323,2013,Spring,LAS,PSYCH,383,PSYCHOLOGY AND LAW,104,6,6
58350,2013,Summer,LAS,PSYCH,386X,MEDIA PSYCHOLOGY,42,2,5
58351,2013,Fall,LAS,PSYCH,386X,MEDIA PSYCHOLOGY,77,10,13
58352,2013,Spring,LAS,PSYCH,386X,MEDIA PSYCHOLOGY,40,5,13
58365,2013,Spring,LAS,PSYCH,401,HISTORY OF PSYCHOLG,14,1,7
58372,2013,Fall,LAS,PSYCH,410,BEHAVIORL NEUROLOGY,9,1,11
58382,2013,Spring,LAS,PSYCH,411,EVOLUTIONARY PSYCH,35,2,6
58395,2013,Spring,LAS,PSYCH,413,PSYCH OF LANGUAGE,15,1,7
58414,2013,Fall,LAS,PSYCH,422,COUNSEL THEOR&TCHNQ,54,3,6
58431,2013,Fall,LAS,PSYCH,422L,LAB CONSL THR&TCHNQ,28,1,4
58467,2013,Summer,LAS,PSYCH,440,PSYCH MEASUREMENT I,16,0,0
58468,2013,Fall,LAS,PSYCH,440,PSYCH MEASUREMENT I,72,0,0
58469,2013,Spring,LAS,PSYCH,440,PSYCH MEASUREMENT I,86,2,2
58495,2013,Spring,LAS,PSYCH,450,INDUSTRIAL PSYCHOLG,30,3,10
58529,2013,Fall,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,86,7,8
58530,2013,Spring,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,146,21,14
58558,2013,Fall,LAS,PSYCH,484,CLOSE RELATIONSHIPS,32,0,0
58567,2013,Fall,LAS,PSYCH,485,HEALTH PSYCHOLOGY,18,2,11
58613,2013,Fall,LAS,PSYCH,490,INDEPENDENT STUDY,4,0,0
58614,2013,Spring,LAS,PSYCH,490,INDEPENDENT STUDY,14,0,0
58677,2013,Summer,LAS,PSYCH,491,RESEARCH PRACTICUM,13,0,0
58678,2013,Fall,LAS,PSYCH,491,RESEARCH PRACTICUM,157,5,3
58679,2013,Spring,LAS,PSYCH,491,RESEARCH PRACTICUM,145,1,1
58723,2013,Summer,LAS,PSYCH,492,FIELDWORK PRACTICUM,1,0,0
58724,2013,Fall,LAS,PSYCH,492,FIELDWORK PRACTICUM,19,1,5
58725,2013,Spring,LAS,PSYCH,492,FIELDWORK PRACTICUM,23,0,0
58780,2013,Summer,LAS,RELIG,205,INTRO WRLD RELIGION,32,2,6
58781,2013,Fall,LAS,RELIG,205,INTRO WRLD RELIGION,887,163,18
58782,2013,Spring,LAS,RELIG,205,INTRO WRLD RELIGION,597,83,14
58824,2013,Summer,LAS,RELIG,210,RELIGION IN AMERICA,63,9,14
58825,2013,Fall,LAS,RELIG,210,RELIGION IN AMERICA,254,42,17
58826,2013,Spring,LAS,RELIG,210,RELIGION IN AMERICA,279,14,5
58851,2013,Fall,LAS,RELIG,220,INTRO TO THE BIBLE,48,9,19
58887,2013,Fall,LAS,RELIG,280,INTRO CATHOLICISM,31,0,0
58902,2013,Fall,LAS,RELIG,321,OLD TESTAMENT,28,4,14
58915,2013,Spring,LAS,RELIG,322,NEW TESTAMENT,23,3,13
58928,2013,Fall,LAS,RELIG,323,SCIENCE & RELIGION,18,2,11
58930,2013,Spring,LAS,RELIG,324,CHRISTIANITY&SCIENC,33,5,15
58954,2013,Spring,LAS,RELIG,334,AFRI AMER RELIG EXP,21,3,14
58966,2013,Fall,LAS,RELIG,336,WOMEN AND RELIGION,23,3,13
58986,2013,Spring,LAS,RELIG,342,RL&U.S.LATINO/A LIT,5,0,0
58996,2013,Spring,LAS,RELIG,348,PSYCHOL OF RELIGION,7,0,0
59015,2013,Fall,LAS,RELIG,350,PHILOS OF RELIGION,14,4,29
59025,2013,Spring,LAS,RELIG,352,RELIG TRADITN INDIA,22,3,14
59036,2013,Spring,LAS,RELIG,353,BUDDHISM,30,4,13
59050,2013,Spring,LAS,RELIG,358,INTRODUCTN TO ISLAM,31,2,6
59075,2013,Spring,LAS,RELIG,370,RELIGION & POLITICS,16,7,44
59091,2013,Fall,LAS,RELIG,376A,GRK ARCHAE:TO 700BC,13,4,31
59105,2013,Spring,LAS,RELIG,380,CATHLIC SOC THOUGHT,17,1,6
59142,2013,Spring,LAS,RELIG,475,SEM:ISS STUDY RELIG,9,0,0
59172,2013,Summer,LAS,RELIG,490,INDEPENDENT STUDY,1,0,0
59173,2013,Fall,LAS,RELIG,490,INDEPENDENT STUDY,1,0,0
59174,2013,Spring,LAS,RELIG,490,INDEPENDENT STUDY,2,0,0
59205,2013,Fall,LAS,RUS,101,ELEMENTRY RUSSIAN I,44,9,20
59219,2013,Spring,LAS,RUS,102,ELEM RUSSIAN II,39,2,5
59235,2013,Fall,LAS,RUS,201,INTERMED RUSSIAN I,23,2,9
59247,2013,Spring,LAS,RUS,202,INTERMED RUSSIAN II,15,1,7
59268,2013,Fall,LAS,RUS,314,READG LIT&CULTR TXT,12,1,8
59281,2013,Fall,LAS,RUS,370,RUS STU ENGL TRANSL,17,1,6
59315,2013,Spring,LAS,RUS,378,RUSSN FILM STU ENGL,31,1,3
59338,2013,Fall,LAS,RUS,490,INDEPENDENT STUDY,1,0,0
59339,2013,Spring,LAS,RUS,490,INDEPENDENT STUDY,1,0,0
59359,2013,Fall,INDIS,S E,319,SFTWR CNSTR&USER IN,68,6,9
59374,2013,Fall,INDIS,S E,329,SOFTWARE PROJCT MGT,21,5,24
59375,2013,Spring,INDIS,S E,329,SOFTWARE PROJCT MGT,22,3,14
59392,2013,Fall,INDIS,S E,339,SFTWR ARCHITC&DSIGN,14,3,21
59393,2013,Spring,INDIS,S E,339,SFTWR ARCHITC&DSIGN,35,1,3
59403,2013,Fall,INDIS,S E,342,PRIN PROGR LANGUAGS,1,0,0
59417,2013,Fall,INDIS,S E,409,SOFTWRE REQMTS ENGR,12,0,0
59422,2013,Spring,INDIS,S E,412,FORML ASPCTS VERIFC,20,5,25
59432,2013,Fall,INDIS,S E,416,SOFTWRE EVOLU&MAINT,19,2,11
59441,2013,Spring,INDIS,S E,417,SOFTWARE TESTING,24,0,0
59450,2013,Spring,INDIS,S E,419X,LG SC DTA ANLY SFTW,10,2,20
59458,2013,Spring,INDIS,S E,490,INDEPENDENT STUDY,1,0,0
59473,2013,Fall,INDIS,S E,491,SR DESIGN PROJECT I,26,0,0
59474,2013,Spring,INDIS,S E,491,SR DESIGN PROJECT I,13,0,0
59487,2013,Fall,INDIS,S E,492,SR DSIGN PROJECT II,13,0,0
59488,2013,Spring,INDIS,S E,492,SR DSIGN PROJECT II,20,0,0
59502,2013,Summer,BUS,SCM,301,SUPPLY CHAIN MGMT,73,9,12
59503,2013,Fall,BUS,SCM,301,SUPPLY CHAIN MGMT,560,30,5
59504,2013,Spring,BUS,SCM,301,SUPPLY CHAIN MGMT,494,72,15
59535,2013,Fall,BUS,SCM,422,MFG PLANNING&CONTRL,46,4,9
59536,2013,Spring,BUS,SCM,422,MFG PLANNING&CONTRL,42,4,10
59544,2013,Fall,BUS,SCM,424,"PROCSS MGT,AN&IMPRV",38,2,5
59545,2013,Spring,BUS,SCM,424,"PROCSS MGT,AN&IMPRV",38,4,11
59557,2013,Spring,BUS,SCM,428,SPL TOPICS OPER MGT,27,0,0
59563,2013,Fall,BUS,SCM,437,PROJECT MANAGEMENT,25,0,0
59564,2013,Spring,BUS,SCM,437,PROJECT MANAGEMENT,9,0,0
59568,2013,Fall,BUS,SCM,440,SUPLY CHAIN INFO SY,10,0,0
59588,2013,Summer,BUS,SCM,460,DECISN TOOLS LOG&OP,14,0,0
59589,2013,Fall,BUS,SCM,460,DECISN TOOLS LOG&OP,41,1,2
59590,2013,Spring,BUS,SCM,460,DECISN TOOLS LOG&OP,47,0,0
59606,2013,Fall,BUS,SCM,461,PRIN TRANSPORTATION,37,2,5
59607,2013,Spring,BUS,SCM,461,PRIN TRANSPORTATION,41,2,5
59618,2013,Fall,BUS,SCM,462,TRANSPO CARRIER MGT,10,0,0
59621,2013,Spring,BUS,SCM,466,INT'L TRANSPORT&LOG,46,1,2
59631,2013,Fall,BUS,SCM,485,DEMAND PLANNING&MGT,70,9,13
59632,2013,Spring,BUS,SCM,485,DEMAND PLANNING&MGT,70,3,4
59639,2013,Fall,BUS,SCM,486,PRIN PRCHS&SPLY MGT,91,5,5
59640,2013,Spring,BUS,SCM,486,PRIN PRCHS&SPLY MGT,71,9,13
59653,2013,Fall,BUS,SCM,487,STRTGC SPLY CHN MGT,45,4,9
59654,2013,Spring,BUS,SCM,487,STRTGC SPLY CHN MGT,78,2,3
59665,2013,Fall,BUS,SCM,490,INDEPENDENT STUDY,2,0,0
59666,2013,Spring,BUS,SCM,490,INDEPENDENT STUDY,1,0,0
59717,2013,Fall,INDIS,SOC,130,RURAL INSTIT&ORGANZ,47,8,17
59718,2013,Spring,INDIS,SOC,130,RURAL INSTIT&ORGANZ,35,3,9
59749,2013,Summer,INDIS,SOC,134,INTRO TO SOCIOLOGY,79,16,20
59750,2013,Fall,INDIS,SOC,134,INTRO TO SOCIOLOGY,1155,223,19
59751,2013,Spring,INDIS,SOC,134,INTRO TO SOCIOLOGY,803,187,23
59804,2013,Fall,INDIS,SOC,219,INTIMATE RELATNSHIP,149,14,9
59805,2013,Spring,INDIS,SOC,219,INTIMATE RELATNSHIP,149,9,6
59817,2013,Spring,INDIS,SOC,220,GLOBLIZTN &SUSTAINB,24,7,29
59859,2013,Summer,INDIS,SOC,235,SOCIAL PROBLEMS,30,7,23
59860,2013,Fall,INDIS,SOC,235,SOCIAL PROBLEMS,115,24,21
59861,2013,Spring,INDIS,SOC,235,SOCIAL PROBLEMS,166,25,15
59893,2013,Summer,INDIS,SOC,241,YOUTH & CRIME,9,2,22
59927,2013,Fall,INDIS,SOC,302,SOC SCI RSRCH MTHDS,67,5,7
59928,2013,Spring,INDIS,SOC,302,SOC SCI RSRCH MTHDS,74,4,5
59967,2013,Summer,INDIS,SOC,305,SOC PSYCH:SOC PERSP,16,1,6
59968,2013,Fall,INDIS,SOC,305,SOC PSYCH:SOC PERSP,86,27,31
59969,2013,Spring,INDIS,SOC,305,SOC PSYCH:SOC PERSP,73,22,30
60010,2013,Spring,INDIS,SOC,310,COMMUNITY,40,3,8
60028,2013,Spring,INDIS,SOC,325,TRANSITION IN AGRIC,72,7,10
60063,2013,Summer,INDIS,SOC,327,SEX&GENDER IN SOCIE,56,2,4
60064,2013,Fall,INDIS,SOC,327,SEX&GENDER IN SOCIE,71,9,13
60065,2013,Spring,INDIS,SOC,327,SEX&GENDER IN SOCIE,63,9,14
60087,2013,Spring,INDIS,SOC,328,MASCULINIT &MANHOOD,33,5,15
60118,2013,Summer,INDIS,SOC,330,ETHNIC&RACE RELATNS,23,4,17
60119,2013,Fall,INDIS,SOC,330,ETHNIC&RACE RELATNS,71,2,3
60120,2013,Spring,INDIS,SOC,330,ETHNIC&RACE RELATNS,146,12,8
60162,2013,Summer,INDIS,SOC,331,SOC CLASS & INEQUAL,21,2,10
60163,2013,Fall,INDIS,SOC,331,SOC CLASS & INEQUAL,77,10,13
60164,2013,Spring,INDIS,SOC,331,SOC CLASS & INEQUAL,72,10,14
60194,2013,Spring,INDIS,SOC,332,LATINO EXP IN U.S.,14,1,7
60209,2013,Summer,INDIS,SOC,334,POLITICS & SOCIETY,14,0,0
60210,2013,Fall,INDIS,SOC,334,POLITICS & SOCIETY,16,2,13
60241,2013,Fall,INDIS,SOC,340,DEVIANT &CRIM BEHAV,45,3,7
60242,2013,Spring,INDIS,SOC,340,DEVIANT &CRIM BEHAV,36,1,3
60279,2013,Summer,INDIS,SOC,341,CRIMINOLOGY,29,1,3
60280,2013,Fall,INDIS,SOC,341,CRIMINOLOGY,12,5,42
60281,2013,Spring,INDIS,SOC,341,CRIMINOLOGY,13,2,15
60303,2013,Fall,INDIS,SOC,345,POPULATION &SOCIETY,22,1,5
60312,2013,Spring,INDIS,SOC,348X,"GLB POV,RSC&SUS DEV",44,18,41
60332,2013,Fall,INDIS,SOC,351,POLICE AND SOCIETY,6,0,0
60333,2013,Spring,INDIS,SOC,351,POLICE AND SOCIETY,3,0,0
60359,2013,Summer,INDIS,SOC,352,"PNISH,CORECTN&SOCIE",14,1,7
60360,2013,Fall,INDIS,SOC,352,"PNISH,CORECTN&SOCIE",5,1,20
60361,2013,Spring,INDIS,SOC,352,"PNISH,CORECTN&SOCIE",7,1,14
60383,2013,Fall,INDIS,SOC,362,APPLIED ETHICS AG,5,1,20
60412,2013,Fall,INDIS,SOC,380,SOCIOLOGY OF WORK,41,1,2
60413,2013,Spring,INDIS,SOC,380,SOCIOLOGY OF WORK,32,9,28
60434,2013,Fall,INDIS,SOC,381,SMALL GROUP BEHAVR,23,12,52
60435,2013,Spring,INDIS,SOC,381,SMALL GROUP BEHAVR,16,7,44
60455,2013,Spring,INDIS,SOC,382,ENVIRONMENTL SOCIOL,6,1,17
60487,2013,Fall,INDIS,SOC,401,CONTEM SOC THEORIES,55,15,27
60488,2013,Spring,INDIS,SOC,401,CONTEM SOC THEORIES,41,9,22
60503,2013,Fall,INDIS,SOC,402,WHITE-COLLAR CRIME,3,0,0
60520,2013,Fall,INDIS,SOC,411,SOC CHNGE DEV CNTRI,15,4,27
60521,2013,Spring,INDIS,SOC,411,SOC CHNGE DEV CNTRI,14,2,14
60590,2013,Summer,INDIS,SOC,460,CRIM &JUV JUST PRAC,2,0,0
60591,2013,Fall,INDIS,SOC,460,CRIM &JUV JUST PRAC,1,0,0
60592,2013,Spring,INDIS,SOC,460,CRIM &JUV JUST PRAC,3,0,0
60620,2013,Fall,INDIS,SOC,484,TOPIC CRIM&JUV JUST,39,1,3
60634,2013,Spring,INDIS,SOC,485,SOC OF THE FAMILY,10,0,0
60663,2013,Summer,INDIS,SOC,490A,INDEP STUDY GEN SOC,2,0,0
60664,2013,Fall,INDIS,SOC,490A,INDEP STUDY GEN SOC,2,0,0
60665,2013,Spring,INDIS,SOC,490A,INDEP STUDY GEN SOC,8,0,0
60691,2013,Spring,INDIS,SOC,490B,IND STUDY RURAL SOC,2,0,0
60730,2013,Fall,LAS,SP CM,110,LISTENING,193,28,15
60731,2013,Spring,LAS,SP CM,110,LISTENING,192,28,15
60783,2013,Summer,LAS,SP CM,212,FUND PUBLIC SPEAKNG,181,12,7
60784,2013,Fall,LAS,SP CM,212,FUND PUBLIC SPEAKNG,764,68,9
60785,2013,Spring,LAS,SP CM,212,FUND PUBLIC SPEAKNG,788,43,5
60810,2013,Spring,LAS,SP CM,212H,HONORS PUBLIC SPEAK,21,0,0
60824,2013,Spring,LAS,SP CM,216X,GREAT SPEAKRS&SPCHS,66,3,5
60831,2013,Fall,LAS,SP CM,275,ANLYS POP CULTR TXT,14,2,14
60858,2013,Fall,LAS,SP CM,305,"LANGUAG,THOUGHT&ACT",50,6,12
60886,2013,Fall,LAS,SP CM,312,BUSINESS&PRO SPEAKG,49,4,8
60887,2013,Spring,LAS,SP CM,312,BUSINESS&PRO SPEAKG,51,1,2
60908,2013,Summer,LAS,SP CM,313,CLSRM&WORKSHOP COMM,17,0,0
60924,2013,Fall,LAS,SP CM,322,"ARGUMNTN,CRIT THINK",26,0,0
60952,2013,Summer,LAS,SP CM,323,GENDER & COMMUNICTN,13,1,8
60953,2013,Fall,LAS,SP CM,323,GENDER & COMMUNICTN,70,3,4
60954,2013,Spring,LAS,SP CM,323,GENDER & COMMUNICTN,32,0,0
60987,2013,Spring,LAS,SP CM,325,NONVERBAL COMMUNIC,2,0,0
61011,2013,Fall,LAS,SP CM,327,PERSUASION,24,0,0
61012,2013,Spring,LAS,SP CM,327,PERSUASION,29,2,7
61030,2013,Spring,LAS,SP CM,350,RHETORICAL TRADITNS,2,0,0
61048,2013,Fall,LAS,SP CM,412,RHETORICAL CRITICSM,21,0,0
61062,2013,Spring,LAS,SP CM,416,HIST AM PBLC ADDRSS,24,0,0
61096,2013,Fall,LAS,SP CM,490,INDEPENDENT STUDY,2,0,0
61097,2013,Spring,LAS,SP CM,490,INDEPENDENT STUDY,3,0,0
61114,2013,Spring,LAS,SP CM,495A,DIRECT SPEECH ACTIV,3,0,0
61127,2013,Fall,LAS,SP CM,495B,TEACHING SPEECH,5,0,0
61136,2013,Spring,LAS,SP CM,497,CAPSTONE SEMINAR,14,0,0
61153,2013,Summer,LAS,SP CM,499,COMMUNIC INTERNSHIP,1,0,0
61172,2013,Fall,H SCI,SP ED,250,EXCEPTIONAL LEARNER,242,28,12
61173,2013,Spring,H SCI,SP ED,250,EXCEPTIONAL LEARNER,180,13,7
61195,2013,Fall,H SCI,SP ED,330,INTR INST MI/M DSAB,36,1,3
61204,2013,Fall,H SCI,SP ED,334,EXCEP LRN GEN CLASS,36,1,3
61231,2013,Fall,H SCI,SP ED,355,ASESS INCLUSV CLSRM,10,0,0
61232,2013,Spring,H SCI,SP ED,355,ASESS INCLUSV CLSRM,29,0,0
61253,2013,Spring,H SCI,SP ED,365,CLSRM ASSESMT SP ED,32,0,0
61276,2013,Fall,H SCI,SP ED,368,TCHG IN INCLUSV SET,21,0,0
61277,2013,Spring,H SCI,SP ED,368,TCHG IN INCLUSV SET,9,0,0
61294,2013,Fall,H SCI,SP ED,401,TCH SCDRY EXCEP GEN,81,3,4
61295,2013,Spring,H SCI,SP ED,401,TCH SCDRY EXCEP GEN,37,2,5
61324,2013,Fall,H SCI,SP ED,416,SUPV STUDENT TEACHG,3,0,0
